1.000000000000000000e+03;4.552337848707899663e-05
2.000000000000000000e+03;4.885503871921193799e-05
3.000000000000000000e+03;7.654381334634233224e-05
4.000000000000000000e+03;1.087915607009062733e-04
5.000000000000000000e+03;1.191933691665096942e-04
6.000000000000000000e+03;2.117229686425313006e-04
7.000000000000000000e+03;1.500221570221540763e-04
8.000000000000000000e+03;1.947728081286036520e-04
9.000000000000000000e+03;7.417394260830084424e-04
1.000000000000000000e+04;1.098282699978058276e-03
1.100000000000000000e+04;1.334640346265898985e-03
1.200000000000000000e+04;1.352063782406885293e-03
1.300000000000000000e+04;1.272961065723966388e-03
1.400000000000000000e+04;1.302452243184670918e-03
1.500000000000000000e+04;1.161835352834762877e-03
1.600000000000000000e+04;1.501415447268597677e-03
1.700000000000000000e+04;1.130923049241425431e-03
1.800000000000000000e+04;1.471900155880444781e-03
1.900000000000000000e+04;1.399549277407994294e-03
2.000000000000000000e+04;1.520891678705435079e-03
2.100000000000000000e+04;1.532168223855253763e-03
2.200000000000000000e+04;1.300577356745736277e-03
2.300000000000000000e+04;1.215523376297438342e-03
2.400000000000000000e+04;1.535156726077999568e-03
2.500000000000000000e+04;1.396972796153602911e-03
2.600000000000000000e+04;1.546258990287681942e-03
2.700000000000000000e+04;1.608461041806321908e-03
2.800000000000000000e+04;1.157139857711969111e-03
2.900000000000000000e+04;1.193006887465281312e-03
3.000000000000000000e+04;1.259777788931515721e-03
3.100000000000000000e+04;1.446506586785642826e-03
3.200000000000000000e+04;1.526448225346705616e-03
3.300000000000000000e+04;1.143891423995497961e-03
3.400000000000000000e+04;1.346792821926103218e-03
3.500000000000000000e+04;1.453263229452839101e-03
3.600000000000000000e+04;1.194544759514863837e-03
3.700000000000000000e+04;1.612179093098678549e-03
3.800000000000000000e+04;1.390536004566713052e-03
3.900000000000000000e+04;1.470744658130411454e-03
4.000000000000000000e+04;1.768739401471957750e-03
4.100000000000000000e+04;1.408466425313418960e-03
4.200000000000000000e+04;1.264806077349516378e-03
4.300000000000000000e+04;1.425486981731599124e-03
4.400000000000000000e+04;1.437302600944474849e-03
4.500000000000000000e+04;1.522094699754250515e-03
4.600000000000000000e+04;1.172839250162854580e-03
4.700000000000000000e+04;1.479656286803387663e-03
4.800000000000000000e+04;1.308287968699163627e-03
4.900000000000000000e+04;1.513633151279723896e-03
5.000000000000000000e+04;1.575377521227841904e-03
5.100000000000000000e+04;1.530466352945025494e-03
5.200000000000000000e+04;2.111342195743345571e-03
5.300000000000000000e+04;1.737057877947896642e-03
5.400000000000000000e+04;1.806394802216479455e-03
5.500000000000000000e+04;2.063512324790801444e-03
5.600000000000000000e+04;1.696159716426524043e-03
5.700000000000000000e+04;1.732887328562441589e-03
5.800000000000000000e+04;1.691483080595974908e-03
5.900000000000000000e+04;1.781454427560723395e-03
6.000000000000000000e+04;1.762234946426425404e-03
6.100000000000000000e+04;1.491323608342758891e-03
6.200000000000000000e+04;1.688386652993614746e-03
6.300000000000000000e+04;1.332233407120980966e-03
6.400000000000000000e+04;1.329770101425632733e-03
6.500000000000000000e+04;1.553414889520431412e-03
6.600000000000000000e+04;1.602263375855697298e-03
6.700000000000000000e+04;1.240895799488677623e-03
6.800000000000000000e+04;1.694067386778957875e-03
6.900000000000000000e+04;1.909669343984913593e-03
7.000000000000000000e+04;2.199529457606415848e-03
7.100000000000000000e+04;2.118849425203739312e-03
7.200000000000000000e+04;1.530029779038502352e-03
7.300000000000000000e+04;2.018218996471964847e-03
7.400000000000000000e+04;1.753405144800835799e-03
7.500000000000000000e+04;1.869583853360837038e-03
7.600000000000000000e+04;1.417302662160848780e-03
7.700000000000000000e+04;1.660087008496929049e-03
7.800000000000000000e+04;2.059319119052030380e-03
7.900000000000000000e+04;1.547147408974129104e-03
8.000000000000000000e+04;1.609859067358436480e-03
8.100000000000000000e+04;2.025284748561981957e-03
8.200000000000000000e+04;1.831035511445818810e-03
8.300000000000000000e+04;1.683541111561453422e-03
8.400000000000000000e+04;2.281440827946210753e-03
8.500000000000000000e+04;2.032777065439539572e-03
8.600000000000000000e+04;1.916245255001570655e-03
8.700000000000000000e+04;2.186661012140678987e-03
8.800000000000000000e+04;2.591651572063696698e-03
8.900000000000000000e+04;3.318438362657050167e-03
9.000000000000000000e+04;2.096510939930622264e-03
9.100000000000000000e+04;2.341369048333644641e-03
9.200000000000000000e+04;3.433757747886296251e-03
9.300000000000000000e+04;3.235609727917436364e-03
9.400000000000000000e+04;1.676474726886908150e-03
9.500000000000000000e+04;2.504475049464092041e-03
9.600000000000000000e+04;2.495724019216723211e-03
9.700000000000000000e+04;2.514471090412113453e-03
9.800000000000000000e+04;3.351613374745497902e-03
9.900000000000000000e+04;3.164844223280057194e-03
1.000000000000000000e+05;3.032314665090473510e-03
1.010000000000000000e+05;4.625665373332163953e-03
1.020000000000000000e+05;3.394758322894281515e-03
1.030000000000000000e+05;2.091201780038407995e-03
1.040000000000000000e+05;4.170368611815615349e-03
1.050000000000000000e+05;2.606651588630501306e-03
1.060000000000000000e+05;2.816733988492731329e-03
1.070000000000000000e+05;3.831902708319229536e-03
1.080000000000000000e+05;3.704568801789739300e-03
1.090000000000000000e+05;2.686314418860389058e-03
1.100000000000000000e+05;3.792202749145310615e-03
1.110000000000000000e+05;3.292972485506450494e-03
1.120000000000000000e+05;4.169293165385207396e-03
1.130000000000000000e+05;4.886099210314837245e-03
1.140000000000000000e+05;5.265381845695355292e-03
1.150000000000000000e+05;3.869940841348213853e-03
1.160000000000000000e+05;3.822875292348492087e-03
1.170000000000000000e+05;3.474211873447891757e-03
1.180000000000000000e+05;2.790836083141662056e-03
1.190000000000000000e+05;2.475806693982193427e-03
1.200000000000000000e+05;4.306969717612528330e-03
1.210000000000000000e+05;5.137715970820322733e-03
1.220000000000000000e+05;3.587827611521221278e-03
1.230000000000000000e+05;3.194154791599382662e-03
1.240000000000000000e+05;2.906488815202334930e-03
1.250000000000000000e+05;2.366070031593562033e-03
1.260000000000000000e+05;3.116733993209457390e-03
1.270000000000000000e+05;3.599991545095610444e-03
1.280000000000000000e+05;3.436678686219986519e-03
1.290000000000000000e+05;3.400468825180302367e-03
1.300000000000000000e+05;3.866163181183150666e-03
1.310000000000000000e+05;4.172367775940075824e-03
1.320000000000000000e+05;2.785518210398921224e-03
1.330000000000000000e+05;3.777398805624135499e-03
1.340000000000000000e+05;2.510362221842553365e-03
1.350000000000000000e+05;3.474030967906514833e-03
1.360000000000000000e+05;3.295132269772896392e-03
1.370000000000000000e+05;3.351548235911540503e-03
1.380000000000000000e+05;3.088832095073771895e-03
1.390000000000000000e+05;4.150384000501658628e-03
1.400000000000000000e+05;3.427481263004814992e-03
1.410000000000000000e+05;3.537138426320827166e-03
1.420000000000000000e+05;3.288193807887320862e-03
1.430000000000000000e+05;3.230189663384747372e-03
1.440000000000000000e+05;3.685801404933473739e-03
1.450000000000000000e+05;3.450225112571253441e-03
1.460000000000000000e+05;3.446364526117160626e-03
1.470000000000000000e+05;3.145074604585839165e-03
1.480000000000000000e+05;3.684721191024271664e-03
1.490000000000000000e+05;2.751658864415667226e-03
1.500000000000000000e+05;4.475077336251143297e-03
1.510000000000000000e+05;4.620504814816745430e-03
1.520000000000000000e+05;3.514513225564539194e-03
1.530000000000000000e+05;4.454879827690323528e-03
1.540000000000000000e+05;3.377129972982993202e-03
1.550000000000000000e+05;3.613231904573517821e-03
1.560000000000000000e+05;2.931607246886088966e-03
1.570000000000000000e+05;4.160374668331654445e-03
1.580000000000000000e+05;3.597225968898811344e-03
1.590000000000000000e+05;3.604611813661381080e-03
1.600000000000000000e+05;3.267287726878159455e-03
1.610000000000000000e+05;3.100654549577420895e-03
1.620000000000000000e+05;3.676627064468187319e-03
1.630000000000000000e+05;3.489257421663677014e-03
1.640000000000000000e+05;3.173791900947676298e-03
1.650000000000000000e+05;3.205529925048136979e-03
1.660000000000000000e+05;2.908120143314704437e-03
1.670000000000000000e+05;3.260320817094087848e-03
1.680000000000000000e+05;3.143266991410010106e-03
1.690000000000000000e+05;2.660179080140161797e-03
1.700000000000000000e+05;2.727956094861164194e-03
1.710000000000000000e+05;3.939501135067593161e-03
1.720000000000000000e+05;2.969085830020977076e-03
1.730000000000000000e+05;3.305080641875918039e-03
1.740000000000000000e+05;2.970880495744787630e-03
1.750000000000000000e+05;3.156946712506054908e-03
1.760000000000000000e+05;3.019710223431487390e-03
