1.000000000000000000e+03;5.723635208501673954e-01
2.000000000000000000e+03;6.131068422387732086e-01
3.000000000000000000e+03;7.238093671679026730e-01
4.000000000000000000e+03;5.851220070841455234e-01
5.000000000000000000e+03;6.380438856379708756e-01
6.000000000000000000e+03;6.380438856379708756e-01
7.000000000000000000e+03;5.425863986500213398e-01
8.000000000000000000e+03;7.238093671679027841e-01
9.000000000000000000e+03;6.499230723708767643e-01
1.000000000000000000e+04;5.999999999999999778e-01
1.100000000000000000e+04;6.257795138864805651e-01
1.200000000000000000e+04;7.238093671679026730e-01
1.300000000000000000e+04;6.939740629158989149e-01
1.400000000000000000e+04;7.599342076785331468e-01
1.500000000000000000e+04;7.141428428542849760e-01
1.600000000000000000e+04;7.512655988397179962e-01
1.700000000000000000e+04;6.257795138864805651e-01
1.800000000000000000e+04;7.141428428542849760e-01
1.900000000000000000e+04;6.499230723708767643e-01
2.000000000000000000e+04;8.000000000000000444e-01
2.100000000000000000e+04;7.423610981186985480e-01
2.200000000000000000e+04;6.925258762708582649e-01
2.300000000000000000e+04;5.577633906953736176e-01
2.400000000000000000e+04;8.146164741766521722e-01
2.500000000000000000e+04;6.131068422387733197e-01
2.600000000000000000e+04;8.074032449773779208e-01
2.700000000000000000e+04;7.846018098373213068e-01
2.800000000000000000e+04;7.141428428542849760e-01
2.900000000000000000e+04;7.846018098373213068e-01
3.000000000000000000e+04;7.765951326141569133e-01
3.100000000000000000e+04;6.834471449936710963e-01
3.200000000000000000e+04;7.512655988397179962e-01
3.300000000000000000e+04;7.765951326141569133e-01
3.400000000000000000e+04;7.846018098373213068e-01
3.500000000000000000e+04;7.332121111929345014e-01
3.600000000000000000e+04;7.027440232043611346e-01
3.700000000000000000e+04;7.042016756583301396e-01
3.800000000000000000e+04;7.924014134263012155e-01
3.900000000000000000e+04;7.846018098373213068e-01
4.000000000000000000e+04;7.332121111929345014e-01
4.100000000000000000e+04;6.726068688320094857e-01
4.200000000000000000e+04;8.351646544245032722e-01
4.300000000000000000e+04;6.499230723708767643e-01
4.400000000000000000e+04;6.939740629158989149e-01
4.500000000000000000e+04;6.499230723708767643e-01
4.600000000000000000e+04;6.131068422387732086e-01
4.700000000000000000e+04;8.000000000000001554e-01
4.800000000000000000e+04;8.074032449773780318e-01
4.900000000000000000e+04;8.146164741766521722e-01
5.000000000000000000e+04;7.846018098373213068e-01
5.100000000000000000e+04;8.284926070883191773e-01
5.200000000000000000e+04;8.000000000000000444e-01
5.300000000000000000e+04;7.924014134263012155e-01
5.400000000000000000e+04;7.909039581786131423e-01
5.500000000000000000e+04;7.846018098373213068e-01
5.600000000000000000e+04;5.864298764558298904e-01
5.700000000000000000e+04;7.765951326141569133e-01
5.800000000000000000e+04;8.351646544245032722e-01
5.900000000000000000e+04;8.284926070883191773e-01
6.000000000000000000e+04;7.332121111929345014e-01
6.100000000000000000e+04;8.351646544245033832e-01
6.200000000000000000e+04;7.846018098373213068e-01
6.300000000000000000e+04;6.834471449936710963e-01
6.400000000000000000e+04;8.146164741766521722e-01
6.500000000000000000e+04;8.146164741766520612e-01
6.600000000000000000e+04;8.826664149042944274e-01
6.700000000000000000e+04;8.216446920658587727e-01
6.800000000000000000e+04;8.660254037844385966e-01
6.900000000000000000e+04;7.599342076785331468e-01
7.000000000000000000e+04;8.541662601625048534e-01
7.100000000000000000e+04;8.979977728257458880e-01
7.200000000000000000e+04;9.249864863877740317e-01
7.300000000000000000e+04;8.479976415061541983e-01
7.400000000000000000e+04;8.879189152169245647e-01
7.500000000000000000e+04;8.717224328879003004e-01
7.600000000000000000e+04;8.351646544245032722e-01
7.700000000000000000e+04;9.120855223058855765e-01
7.800000000000000000e+04;9.599999999999999645e-01
7.900000000000000000e+04;9.682458365518542553e-01
8.000000000000000000e+04;9.290317540321214596e-01
8.100000000000000000e+04;8.979977728257458880e-01
8.200000000000000000e+04;9.208148565265441565e-01
8.300000000000000000e+04;9.290317540321214596e-01
8.400000000000000000e+04;9.329523031752479101e-01
8.500000000000000000e+04;9.028288874421331878e-01
8.600000000000000000e+04;9.539392014169456591e-01
8.700000000000000000e+04;9.854440623394105092e-01
8.800000000000000000e+04;9.028288874421331878e-01
8.900000000000000000e+04;9.570266453970860399e-01
