1.000000000000000000e+03;1.788491309155441078e+00
2.000000000000000000e+03;1.789310346280561514e+00
3.000000000000000000e+03;1.780022165136900814e+00
4.000000000000000000e+03;1.762877324883089791e+00
5.000000000000000000e+03;1.749907064300052051e+00
6.000000000000000000e+03;1.673573309577480295e+00
7.000000000000000000e+03;1.733226005046143436e+00
8.000000000000000000e+03;1.658749293895387389e+00
9.000000000000000000e+03;1.592284499982975277e+00
1.000000000000000000e+04;1.593038670874640239e+00
1.100000000000000000e+04;1.568295788547981795e+00
1.200000000000000000e+04;1.577689069693404500e+00
1.300000000000000000e+04;1.578707851827910291e+00
1.400000000000000000e+04;1.591878130214773535e+00
1.500000000000000000e+04;1.572854091566075807e+00
1.600000000000000000e+04;1.579199947914024627e+00
1.700000000000000000e+04;1.594336855173996703e+00
1.800000000000000000e+04;1.574265172084172493e+00
1.900000000000000000e+04;1.569585577259218878e+00
2.000000000000000000e+04;1.567025266640099890e+00
2.100000000000000000e+04;1.578150493079475192e+00
2.200000000000000000e+04;1.578040581060756065e+00
2.300000000000000000e+04;1.583327218570017125e+00
2.400000000000000000e+04;1.580162865163756036e+00
2.500000000000000000e+04;1.586049052404946202e+00
2.600000000000000000e+04;1.573061245562577648e+00
2.700000000000000000e+04;1.585448593554454666e+00
2.800000000000000000e+04;1.588219205739334505e+00
2.900000000000000000e+04;1.561982374919840044e+00
3.000000000000000000e+04;1.572119320849983071e+00
3.100000000000000000e+04;1.562918408004577486e+00
3.200000000000000000e+04;1.574444870956243969e+00
3.300000000000000000e+04;1.585842065483099361e+00
3.400000000000000000e+04;1.588040105208688990e+00
3.500000000000000000e+04;1.569636240830527329e+00
3.600000000000000000e+04;1.577295065913387973e+00
3.700000000000000000e+04;1.551441809846827002e+00
3.800000000000000000e+04;1.559486728312232007e+00
3.900000000000000000e+04;1.558791809487770852e+00
4.000000000000000000e+04;1.581796806676464495e+00
4.100000000000000000e+04;1.585630860114380702e+00
4.200000000000000000e+04;1.570265795735792169e+00
4.300000000000000000e+04;1.579484380716971836e+00
4.400000000000000000e+04;1.585208703119178164e+00
4.500000000000000000e+04;1.571229140097804011e+00
4.600000000000000000e+04;1.578210450788734454e+00
4.700000000000000000e+04;1.556422656031536844e+00
4.800000000000000000e+04;1.581857055325247341e+00
4.900000000000000000e+04;1.569246610043451007e+00
5.000000000000000000e+04;1.521239894644822455e+00
5.100000000000000000e+04;1.557039163875654886e+00
5.200000000000000000e+04;1.556076437464632090e+00
5.300000000000000000e+04;1.561767818626916826e+00
5.400000000000000000e+04;1.561904159313063811e+00
