1.000000000000000000e+03;1.791757805376269941e+00
2.000000000000000000e+03;1.791757427127728342e+00
3.000000000000000000e+03;1.791754994226554043e+00
4.000000000000000000e+03;1.791748013052297139e+00
5.000000000000000000e+03;1.791748017201878485e+00
6.000000000000000000e+03;1.791724187935683110e+00
7.000000000000000000e+03;1.791734930089479594e+00
8.000000000000000000e+03;1.791708708607279599e+00
9.000000000000000000e+03;1.791087163983455799e+00
1.000000000000000000e+04;1.790331153785164942e+00
1.100000000000000000e+04;1.789637215745837118e+00
1.200000000000000000e+04;1.789490129647655969e+00
1.300000000000000000e+04;1.789877019962838434e+00
1.400000000000000000e+04;1.789701894847208763e+00
1.500000000000000000e+04;1.789442597968237791e+00
1.600000000000000000e+04;1.789308233732663123e+00
1.700000000000000000e+04;1.790486205111319729e+00
1.800000000000000000e+04;1.789288748726920009e+00
1.900000000000000000e+04;1.789431244377198249e+00
2.000000000000000000e+04;1.789264836370324963e+00
2.100000000000000000e+04;1.789157941685689757e+00
2.200000000000000000e+04;1.789528243923699247e+00
2.300000000000000000e+04;1.790165541666668414e+00
2.400000000000000000e+04;1.789006619800671771e+00
2.500000000000000000e+04;1.789599035247206205e+00
2.600000000000000000e+04;1.789439688264219841e+00
2.700000000000000000e+04;1.789196396735940775e+00
2.800000000000000000e+04;1.790136694115105342e+00
2.900000000000000000e+04;1.789833821317395435e+00
3.000000000000000000e+04;1.789712551369958993e+00
3.100000000000000000e+04;1.788907839484134010e+00
3.200000000000000000e+04;1.789137510869552194e+00
3.300000000000000000e+04;1.790111395563690921e+00
3.400000000000000000e+04;1.789760493946820796e+00
3.500000000000000000e+04;1.789619372830040911e+00
3.600000000000000000e+04;1.790290253079878990e+00
3.700000000000000000e+04;1.788948524961860853e+00
3.800000000000000000e+04;1.789382438658470242e+00
3.900000000000000000e+04;1.789783076138165008e+00
4.000000000000000000e+04;1.788923593824648606e+00
4.100000000000000000e+04;1.789805644005958207e+00
4.200000000000000000e+04;1.789797991371474550e+00
4.300000000000000000e+04;1.789309725511711635e+00
4.400000000000000000e+04;1.789580899765967459e+00
4.500000000000000000e+04;1.789034648783224268e+00
4.600000000000000000e+04;1.789589662975410667e+00
4.700000000000000000e+04;1.789205126374489918e+00
4.800000000000000000e+04;1.789739346220011962e+00
4.900000000000000000e+04;1.789393222473579570e+00
5.000000000000000000e+04;1.788796436659234379e+00
5.100000000000000000e+04;1.789255827422779221e+00
5.200000000000000000e+04;1.787766411047149839e+00
5.300000000000000000e+04;1.788926794595345537e+00
5.400000000000000000e+04;1.788922086375696496e+00
5.500000000000000000e+04;1.787601536468867769e+00
5.600000000000000000e+04;1.789263817400094103e+00
5.700000000000000000e+04;1.788750550336671186e+00
5.800000000000000000e+04;1.789361721819097362e+00
5.900000000000000000e+04;1.788680303396202653e+00
6.000000000000000000e+04;1.788744886397598544e+00
6.100000000000000000e+04;1.789593184570466233e+00
6.200000000000000000e+04;1.789268930705710359e+00
6.300000000000000000e+04;1.790043495407535268e+00
6.400000000000000000e+04;1.789554258649429963e+00
6.500000000000000000e+04;1.789177448297377682e+00
6.600000000000000000e+04;1.789598062467556705e+00
6.700000000000000000e+04;1.790477689244156956e+00
6.800000000000000000e+04;1.789471334028206684e+00
6.900000000000000000e+04;1.789304083505621312e+00
7.000000000000000000e+04;1.786235451372114813e+00
7.100000000000000000e+04;1.787402475761175724e+00
7.200000000000000000e+04;1.789512389660258718e+00
7.300000000000000000e+04;1.786338429197741995e+00
7.400000000000000000e+04;1.789042483665405081e+00
7.500000000000000000e+04;1.787456160570374264e+00
7.600000000000000000e+04;1.790009610493330516e+00
7.700000000000000000e+04;1.788364304137826322e+00
7.800000000000000000e+04;1.787169180998281259e+00
7.900000000000000000e+04;1.789429925992056525e+00
8.000000000000000000e+04;1.788992556892047725e+00
8.100000000000000000e+04;1.787835845122584644e+00
8.200000000000000000e+04;1.788280823545484788e+00
8.300000000000000000e+04;1.788648890092760180e+00
8.400000000000000000e+04;1.787224411392243528e+00
8.500000000000000000e+04;1.788128629623905397e+00
8.600000000000000000e+04;1.788401243286780851e+00
8.700000000000000000e+04;1.788419383257245254e+00
8.800000000000000000e+04;1.787277852189184779e+00
8.900000000000000000e+04;1.785252006942021463e+00
9.000000000000000000e+04;1.788496757218722921e+00
9.100000000000000000e+04;1.788005537753595053e+00
9.200000000000000000e+04;1.785615924054758885e+00
9.300000000000000000e+04;1.785010077451404831e+00
9.400000000000000000e+04;1.789377316119865391e+00
9.500000000000000000e+04;1.788507287537221879e+00
9.600000000000000000e+04;1.787962348708967086e+00
9.700000000000000000e+04;1.787137154693523300e+00
9.800000000000000000e+04;1.785830031856144862e+00
9.900000000000000000e+04;1.785632755423415485e+00
1.000000000000000000e+05;1.785055843348580584e+00
1.010000000000000000e+05;1.780146377114392831e+00
1.020000000000000000e+05;1.786162918044677417e+00
1.030000000000000000e+05;1.788265328151069866e+00
1.040000000000000000e+05;1.784348195596280995e+00
1.050000000000000000e+05;1.786601054956836077e+00
1.060000000000000000e+05;1.785942322890368139e+00
1.070000000000000000e+05;1.783608071607365009e+00
1.080000000000000000e+05;1.784633341905563109e+00
1.090000000000000000e+05;1.787185498694837005e+00
1.100000000000000000e+05;1.785295928528798814e+00
1.110000000000000000e+05;1.786273111772861411e+00
1.120000000000000000e+05;1.783546885674641702e+00
1.130000000000000000e+05;1.781986599713738073e+00
1.140000000000000000e+05;1.780984089631635792e+00
1.150000000000000000e+05;1.785740007908205529e+00
1.160000000000000000e+05;1.785143040483953225e+00
1.170000000000000000e+05;1.786011186604149703e+00
1.180000000000000000e+05;1.787329249246274454e+00
1.190000000000000000e+05;1.788204776733568702e+00
1.200000000000000000e+05;1.784964485766864284e+00
1.210000000000000000e+05;1.782575579706468849e+00
1.220000000000000000e+05;1.785638878882613412e+00
1.230000000000000000e+05;1.786384385020534094e+00
1.240000000000000000e+05;1.786757962985246806e+00
1.250000000000000000e+05;1.787898598829023467e+00
1.260000000000000000e+05;1.785515036708932524e+00
1.270000000000000000e+05;1.783774381704540168e+00
1.280000000000000000e+05;1.785609692313199215e+00
1.290000000000000000e+05;1.784688654247339912e+00
1.300000000000000000e+05;1.782832535127487850e+00
1.310000000000000000e+05;1.784369567780862198e+00
1.320000000000000000e+05;1.786626812402115627e+00
1.330000000000000000e+05;1.781810219023546304e+00
1.340000000000000000e+05;1.786617759546762052e+00
1.350000000000000000e+05;1.782044542420252231e+00
1.360000000000000000e+05;1.783732590197862677e+00
1.370000000000000000e+05;1.782407634784320072e+00
1.380000000000000000e+05;1.784361529646508737e+00
1.390000000000000000e+05;1.778142397218643200e+00
1.400000000000000000e+05;1.781715191877015547e+00
1.410000000000000000e+05;1.782819684334121080e+00
1.420000000000000000e+05;1.781895263667979679e+00
1.430000000000000000e+05;1.782364978497238850e+00
1.440000000000000000e+05;1.783913359003593380e+00
1.450000000000000000e+05;1.783261318941149032e+00
1.460000000000000000e+05;1.782332697271221011e+00
1.470000000000000000e+05;1.782917678873653822e+00
1.480000000000000000e+05;1.780715082883167266e+00
1.490000000000000000e+05;1.785702778842935823e+00
1.500000000000000000e+05;1.774746359376853766e+00
1.510000000000000000e+05;1.775286984804637980e+00
1.520000000000000000e+05;1.783882757316092693e+00
1.530000000000000000e+05;1.776215792728672804e+00
1.540000000000000000e+05;1.783179552866967610e+00
1.550000000000000000e+05;1.782331385930627343e+00
1.560000000000000000e+05;1.785239297347084308e+00
1.570000000000000000e+05;1.780987203790399098e+00
1.580000000000000000e+05;1.783474972846927464e+00
