1.000000000000000000e+03;1.791872774257429191e+00
2.000000000000000000e+03;1.791854693457608505e+00
3.000000000000000000e+03;1.791744122731658839e+00
4.000000000000000000e+03;1.791731609270312831e+00
5.000000000000000000e+03;1.791782435051278544e+00
6.000000000000000000e+03;1.791976843123625374e+00
7.000000000000000000e+03;1.791854271820590760e+00
8.000000000000000000e+03;1.791787803704952609e+00
9.000000000000000000e+03;1.792549024403957469e+00
1.000000000000000000e+04;1.792173372873745452e+00
1.100000000000000000e+04;1.792218564522195523e+00
1.200000000000000000e+04;1.791007977612294022e+00
1.300000000000000000e+04;1.791781033228716735e+00
1.400000000000000000e+04;1.791884160514751523e+00
1.500000000000000000e+04;1.792236224621061247e+00
1.600000000000000000e+04;1.792339707316336961e+00
1.700000000000000000e+04;1.792260191521907187e+00
1.800000000000000000e+04;1.792715660858530180e+00
1.900000000000000000e+04;1.792420286737542057e+00
2.000000000000000000e+04;1.792203217200224907e+00
2.100000000000000000e+04;1.792487238940821737e+00
2.200000000000000000e+04;1.792313478093391144e+00
2.300000000000000000e+04;1.792886415683454748e+00
2.400000000000000000e+04;1.792526464220451254e+00
2.500000000000000000e+04;1.793052786640052076e+00
2.600000000000000000e+04;1.792749880468127888e+00
2.700000000000000000e+04;1.793077469177474237e+00
2.800000000000000000e+04;1.792815955253659999e+00
2.900000000000000000e+04;1.792725415765731301e+00
3.000000000000000000e+04;1.793321981300302070e+00
3.100000000000000000e+04;1.793321051739029892e+00
3.200000000000000000e+04;1.793380932250225435e+00
3.300000000000000000e+04;1.792933734057251316e+00
3.400000000000000000e+04;1.792877465384613345e+00
3.500000000000000000e+04;1.793391053725455819e+00
3.600000000000000000e+04;1.793165212021675003e+00
3.700000000000000000e+04;1.793367525634652182e+00
3.800000000000000000e+04;1.793345985985137725e+00
3.900000000000000000e+04;1.793274812855945033e+00
4.000000000000000000e+04;1.793105838309750899e+00
4.100000000000000000e+04;1.792933940584205299e+00
4.200000000000000000e+04;1.793152808600686932e+00
4.300000000000000000e+04;1.793366470346261288e+00
4.400000000000000000e+04;1.792806613807709670e+00
4.500000000000000000e+04;1.793257872297095101e+00
4.600000000000000000e+04;1.793149825296212141e+00
4.700000000000000000e+04;1.793316156990270693e+00
4.800000000000000000e+04;1.793051634560165253e+00
4.900000000000000000e+04;1.793345638125639407e+00
5.000000000000000000e+04;1.792732738897393263e+00
5.100000000000000000e+04;1.792167218878814472e+00
5.200000000000000000e+04;1.793834502279495924e+00
5.300000000000000000e+04;1.791779124906277776e+00
5.400000000000000000e+04;1.792336076434577485e+00
5.500000000000000000e+04;1.791772379086255418e+00
5.600000000000000000e+04;1.792774647154196099e+00
5.700000000000000000e+04;1.793700972310920072e+00
5.800000000000000000e+04;1.793430061006879406e+00
5.900000000000000000e+04;1.793755752593834796e+00
6.000000000000000000e+04;1.794551071025052291e+00
6.100000000000000000e+04;1.794186891989363986e+00
6.200000000000000000e+04;1.794086270167517760e+00
6.300000000000000000e+04;1.793725014935598105e+00
6.400000000000000000e+04;1.793660465065068044e+00
6.500000000000000000e+04;1.795093948398879036e+00
6.600000000000000000e+04;1.795314875105809671e+00
6.700000000000000000e+04;1.793278458571282652e+00
6.800000000000000000e+04;1.793871789007425166e+00
6.900000000000000000e+04;1.794508216648938559e+00
7.000000000000000000e+04;1.794283921707055418e+00
7.100000000000000000e+04;1.794310556065063622e+00
7.200000000000000000e+04;1.794509364475417756e+00
7.300000000000000000e+04;1.794078969994320039e+00
7.400000000000000000e+04;1.794581009832991736e+00
7.500000000000000000e+04;1.794248660518640071e+00
7.600000000000000000e+04;1.793973929950619883e+00
7.700000000000000000e+04;1.794564257886393399e+00
7.800000000000000000e+04;1.793560991147939321e+00
7.900000000000000000e+04;1.794363478851420446e+00
8.000000000000000000e+04;1.793618391994924233e+00
8.100000000000000000e+04;1.794271488547302340e+00
8.200000000000000000e+04;1.795081006467522666e+00
8.300000000000000000e+04;1.794183391632369506e+00
8.400000000000000000e+04;1.794013841840377266e+00
8.500000000000000000e+04;1.792962769396282630e+00
8.600000000000000000e+04;1.793324266497496655e+00
8.700000000000000000e+04;1.792907812092866982e+00
8.800000000000000000e+04;1.792641507271090617e+00
8.900000000000000000e+04;1.792177959483659988e+00
9.000000000000000000e+04;1.792793473810436078e+00
9.100000000000000000e+04;1.792722037988435435e+00
9.200000000000000000e+04;1.792216311653194616e+00
9.300000000000000000e+04;1.792136027476356919e+00
9.400000000000000000e+04;1.793407833535984874e+00
9.500000000000000000e+04;1.790819642129358735e+00
9.600000000000000000e+04;1.791550143331156697e+00
9.700000000000000000e+04;1.791690379757366225e+00
9.800000000000000000e+04;1.790724979991588750e+00
9.900000000000000000e+04;1.791863924985363843e+00
1.000000000000000000e+05;1.792595103952499436e+00
1.010000000000000000e+05;1.791963153164705114e+00
1.020000000000000000e+05;1.792550580078047018e+00
1.030000000000000000e+05;1.793800850246348944e+00
1.040000000000000000e+05;1.791714315796432144e+00
1.050000000000000000e+05;1.792872293937590733e+00
1.060000000000000000e+05;1.793471615591526458e+00
1.070000000000000000e+05;1.793335590529328227e+00
1.080000000000000000e+05;1.793133328043707619e+00
1.090000000000000000e+05;1.794285692161823542e+00
1.100000000000000000e+05;1.792831216697339691e+00
1.110000000000000000e+05;1.793419068022917617e+00
1.120000000000000000e+05;1.794275173168019544e+00
1.130000000000000000e+05;1.793083887960899236e+00
1.140000000000000000e+05;1.793013951717278953e+00
1.150000000000000000e+05;1.793986444825903082e+00
1.160000000000000000e+05;1.793022635935218823e+00
1.170000000000000000e+05;1.793743844955198119e+00
1.180000000000000000e+05;1.795489811377986245e+00
1.190000000000000000e+05;1.794900583294541274e+00
1.200000000000000000e+05;1.793856805951888012e+00
1.210000000000000000e+05;1.792373006362512067e+00
1.220000000000000000e+05;1.794339253584454452e+00
1.230000000000000000e+05;1.793808905107481699e+00
1.240000000000000000e+05;1.795074542958189356e+00
1.250000000000000000e+05;1.794509785158090232e+00
1.260000000000000000e+05;1.793209854634500999e+00
1.270000000000000000e+05;1.794714867604767283e+00
1.280000000000000000e+05;1.794496363405798878e+00
1.290000000000000000e+05;1.794449810502473763e+00
1.300000000000000000e+05;1.794651266182845761e+00
1.310000000000000000e+05;1.793789733186149871e+00
1.320000000000000000e+05;1.796377001047774646e+00
1.330000000000000000e+05;1.797497832455648981e+00
1.340000000000000000e+05;1.796161419994060537e+00
1.350000000000000000e+05;1.797310607461991117e+00
1.360000000000000000e+05;1.796590084938962883e+00
1.370000000000000000e+05;1.795961120598593475e+00
1.380000000000000000e+05;1.796356354178075376e+00
1.390000000000000000e+05;1.797576848578779751e+00
1.400000000000000000e+05;1.798088141091194414e+00
1.410000000000000000e+05;1.798123435077901622e+00
1.420000000000000000e+05;1.799384711966212302e+00
1.430000000000000000e+05;1.797333023831686916e+00
1.440000000000000000e+05;1.798549580908626488e+00
1.450000000000000000e+05;1.797595710230109001e+00
1.460000000000000000e+05;1.797078865827404837e+00
1.470000000000000000e+05;1.798751015877667170e+00
1.480000000000000000e+05;1.797601647111758405e+00
1.490000000000000000e+05;1.796862777145006973e+00
1.500000000000000000e+05;1.796916592782333399e+00
1.510000000000000000e+05;1.798493920083940489e+00
1.520000000000000000e+05;1.797658356795430734e+00
1.530000000000000000e+05;1.797564422268024931e+00
1.540000000000000000e+05;1.797319934836666411e+00
1.550000000000000000e+05;1.796033642555278531e+00
1.560000000000000000e+05;1.796083229438325102e+00
1.570000000000000000e+05;1.796066562037268000e+00
1.580000000000000000e+05;1.797125144736001934e+00
1.590000000000000000e+05;1.796564189779360499e+00
1.600000000000000000e+05;1.796500823067967101e+00
1.610000000000000000e+05;1.796947703474522484e+00
1.620000000000000000e+05;1.796698961049354448e+00
1.630000000000000000e+05;1.797659753703877428e+00
1.640000000000000000e+05;1.796945718093351907e+00
1.650000000000000000e+05;1.797111492174041203e+00
1.660000000000000000e+05;1.797718677744921667e+00
1.670000000000000000e+05;1.797411585416412105e+00
1.680000000000000000e+05;1.796555250434362261e+00
1.690000000000000000e+05;1.796724458173847738e+00
1.700000000000000000e+05;1.796494329250484245e+00
1.710000000000000000e+05;1.797040497841668971e+00
1.720000000000000000e+05;1.797762638767046672e+00
1.730000000000000000e+05;1.797636978137187480e+00
1.740000000000000000e+05;1.796835978540184842e+00
1.750000000000000000e+05;1.795493207981107231e+00
1.760000000000000000e+05;1.796273716757107897e+00
1.770000000000000000e+05;1.797407576987279487e+00
1.780000000000000000e+05;1.796370485727738275e+00
1.790000000000000000e+05;1.796218786958825975e+00
1.800000000000000000e+05;1.795602307671798181e+00
1.810000000000000000e+05;1.796644311580222864e+00
1.820000000000000000e+05;1.796440636858027018e+00
1.830000000000000000e+05;1.796337103120939638e+00
1.840000000000000000e+05;1.796326177187824280e+00
1.850000000000000000e+05;1.796315930613387124e+00
1.860000000000000000e+05;1.797942870392508663e+00
1.870000000000000000e+05;1.796040956170160907e+00
1.880000000000000000e+05;1.797467557978084773e+00
1.890000000000000000e+05;1.796295390507885337e+00
1.900000000000000000e+05;1.796588009910854877e+00
1.910000000000000000e+05;1.796260637701854179e+00
1.920000000000000000e+05;1.796761545662014958e+00
1.930000000000000000e+05;1.795001640778442376e+00
1.940000000000000000e+05;1.794907176407336546e+00
1.950000000000000000e+05;1.794417720845322917e+00
