1.000000000000000000e+03;4.792284173278892057e-03
2.000000000000000000e+03;1.368319829403266338e-02
3.000000000000000000e+03;1.793081969201060569e-02
4.000000000000000000e+03;1.562060519597660742e-02
5.000000000000000000e+03;1.595212040364432995e-02
6.000000000000000000e+03;2.183559692520979645e-02
7.000000000000000000e+03;2.581213774518279630e-02
8.000000000000000000e+03;2.994430673502448265e-02
9.000000000000000000e+03;4.259114483158471520e-02
1.000000000000000000e+04;4.704555740001531428e-02
1.100000000000000000e+04;3.969066845107529357e-02
1.200000000000000000e+04;4.303444983731317258e-02
1.300000000000000000e+04;3.933509774477962628e-02
1.400000000000000000e+04;4.559166601001179986e-02
1.500000000000000000e+04;4.578427904744938187e-02
1.600000000000000000e+04;4.477548064057527977e-02
1.700000000000000000e+04;4.774701546617904357e-02
1.800000000000000000e+04;4.199825046012411328e-02
1.900000000000000000e+04;5.423187152017616697e-02
2.000000000000000000e+04;4.386314352773616754e-02
2.100000000000000000e+04;4.520561193935419830e-02
2.200000000000000000e+04;4.927442160989892878e-02
2.300000000000000000e+04;4.578288397541859650e-02
2.400000000000000000e+04;4.829409671918528935e-02
2.500000000000000000e+04;4.322929215527031993e-02
2.600000000000000000e+04;4.448682740878353442e-02
2.700000000000000000e+04;4.960333246759845993e-02
2.800000000000000000e+04;5.400403595410983165e-02
2.900000000000000000e+04;4.726046101235055474e-02
3.000000000000000000e+04;5.513748729222283512e-02
3.100000000000000000e+04;5.197243920735567652e-02
3.200000000000000000e+04;4.765081385561824312e-02
3.300000000000000000e+04;4.552589241443789903e-02
3.400000000000000000e+04;4.357787707372342417e-02
3.500000000000000000e+04;4.262751757903131961e-02
3.600000000000000000e+04;4.453750491391568478e-02
3.700000000000000000e+04;4.471399220025335658e-02
3.800000000000000000e+04;4.600109024442355227e-02
3.900000000000000000e+04;5.526571475836826453e-02
4.000000000000000000e+04;4.466641926325727596e-02
4.100000000000000000e+04;4.492526286516694556e-02
4.200000000000000000e+04;4.760442497562149267e-02
4.300000000000000000e+04;5.093693450794124777e-02
4.400000000000000000e+04;4.932792471919781457e-02
4.500000000000000000e+04;5.006654554121189871e-02
4.600000000000000000e+04;4.588284814536946338e-02
4.700000000000000000e+04;4.638557382663038853e-02
4.800000000000000000e+04;4.852114223669470178e-02
4.900000000000000000e+04;5.169693178840004816e-02
5.000000000000000000e+04;5.246515784983770553e-02
5.100000000000000000e+04;4.947143448758898471e-02
5.200000000000000000e+04;4.600501712330434118e-02
5.300000000000000000e+04;4.764992224828888678e-02
5.400000000000000000e+04;5.441253085016663216e-02
5.500000000000000000e+04;4.751315143218419468e-02
5.600000000000000000e+04;3.738434876046214939e-02
5.700000000000000000e+04;4.582225262138135691e-02
5.800000000000000000e+04;4.844383034548680605e-02
5.900000000000000000e+04;4.956100883718549122e-02
6.000000000000000000e+04;5.058648054160905932e-02
6.100000000000000000e+04;4.474810962860813202e-02
6.200000000000000000e+04;4.852967710510602134e-02
6.300000000000000000e+04;4.759831862050457191e-02
6.400000000000000000e+04;5.065418740909011230e-02
6.500000000000000000e+04;4.677879954664045797e-02
6.600000000000000000e+04;4.439003894103709519e-02
6.700000000000000000e+04;4.382918538307131046e-02
6.800000000000000000e+04;5.557424588089754369e-02
6.900000000000000000e+04;4.833203770413936617e-02
7.000000000000000000e+04;4.387382680669182217e-02
7.100000000000000000e+04;4.448442413060578471e-02
7.200000000000000000e+04;4.003787892083996575e-02
7.300000000000000000e+04;4.967770232041630873e-02
7.400000000000000000e+04;4.753591806886259957e-02
7.500000000000000000e+04;5.234381764231933742e-02
7.600000000000000000e+04;4.472301930833715716e-02
7.700000000000000000e+04;4.760995956074953739e-02
7.800000000000000000e+04;4.461503516692262583e-02
7.900000000000000000e+04;4.762552775783340797e-02
8.000000000000000000e+04;4.279317375094663506e-02
8.100000000000000000e+04;4.454542863221563204e-02
8.200000000000000000e+04;4.198685675722266947e-02
8.300000000000000000e+04;4.556267894612384822e-02
8.400000000000000000e+04;4.641244996729060324e-02
8.500000000000000000e+04;4.664625798085497016e-02
8.600000000000000000e+04;4.659507329840369833e-02
8.700000000000000000e+04;4.599784681939347170e-02
8.800000000000000000e+04;4.240774134971873888e-02
8.900000000000000000e+04;4.492704049462559884e-02
9.000000000000000000e+04;5.605617337534540140e-02
9.100000000000000000e+04;5.122541741665515014e-02
9.200000000000000000e+04;4.348086414802342092e-02
9.300000000000000000e+04;4.474926217428797093e-02
9.400000000000000000e+04;4.427552491386017169e-02
9.500000000000000000e+04;6.166099503016001654e-02
9.600000000000000000e+04;4.353940104964262869e-02
9.700000000000000000e+04;4.655734547531362871e-02
9.800000000000000000e+04;4.473021038691895462e-02
9.900000000000000000e+04;4.405188975629929088e-02
1.000000000000000000e+05;4.223052849892573041e-02
1.010000000000000000e+05;4.552335749790483582e-02
1.020000000000000000e+05;4.568775662440585639e-02
1.030000000000000000e+05;4.222829908839142998e-02
1.040000000000000000e+05;4.125326565904285925e-02
1.050000000000000000e+05;4.199002493042164330e-02
1.060000000000000000e+05;4.582738281983216727e-02
1.070000000000000000e+05;4.772936927033742671e-02
1.080000000000000000e+05;4.106386241991952929e-02
1.090000000000000000e+05;4.672313265726827508e-02
1.100000000000000000e+05;4.515651009844914160e-02
1.110000000000000000e+05;5.060963206983263435e-02
1.120000000000000000e+05;4.455034673427079456e-02
1.130000000000000000e+05;4.733992555104562377e-02
1.140000000000000000e+05;5.802331508717988029e-02
1.150000000000000000e+05;5.482041366813722449e-02
1.160000000000000000e+05;5.736508980221937531e-02
1.170000000000000000e+05;5.058345747693566985e-02
1.180000000000000000e+05;5.864449603415765322e-02
1.190000000000000000e+05;6.920293940538435606e-02
1.200000000000000000e+05;5.174527280601428497e-02
1.210000000000000000e+05;5.811088609982253267e-02
1.220000000000000000e+05;5.898060204451344157e-02
1.230000000000000000e+05;6.703965682991144814e-02
1.240000000000000000e+05;5.689922786882855438e-02
1.250000000000000000e+05;4.672633601740257964e-02
1.260000000000000000e+05;4.416755630405555522e-02
1.270000000000000000e+05;4.470507128600498259e-02
1.280000000000000000e+05;5.182567987774086560e-02
1.290000000000000000e+05;4.122387293670556202e-02
1.300000000000000000e+05;5.023155228625841157e-02
1.310000000000000000e+05;4.939867826804665574e-02
1.320000000000000000e+05;6.188600817288306133e-02
1.330000000000000000e+05;4.946563403588938312e-02
1.340000000000000000e+05;4.681699743247365320e-02
1.350000000000000000e+05;4.318325268644088166e-02
1.360000000000000000e+05;4.607390360087036674e-02
1.370000000000000000e+05;5.456593451531029787e-02
1.380000000000000000e+05;5.286127632223271144e-02
1.390000000000000000e+05;6.363555928953043561e-02
1.400000000000000000e+05;5.533956093981958618e-02
1.410000000000000000e+05;4.194130390310121803e-02
1.420000000000000000e+05;5.357451277832088465e-02
1.430000000000000000e+05;6.436776506477484561e-02
1.440000000000000000e+05;4.210420848412583378e-02
1.450000000000000000e+05;4.962023089621889899e-02
1.460000000000000000e+05;5.146881845665668420e-02
1.470000000000000000e+05;5.191348666929919420e-02
1.480000000000000000e+05;5.703240504305854414e-02
1.490000000000000000e+05;4.113229063397166180e-02
1.500000000000000000e+05;6.317104788084600131e-02
1.510000000000000000e+05;5.407144885260485589e-02
1.520000000000000000e+05;4.344029587871651998e-02
1.530000000000000000e+05;5.673554831909904256e-02
1.540000000000000000e+05;5.360618968995445321e-02
1.550000000000000000e+05;5.469577309337120274e-02
1.560000000000000000e+05;5.117097119280392126e-02
1.570000000000000000e+05;5.992864872447419000e-02
1.580000000000000000e+05;4.911173973592833364e-02
1.590000000000000000e+05;4.465792426620188160e-02
1.600000000000000000e+05;4.082864065909201645e-02
1.610000000000000000e+05;3.774844687619294953e-02
1.620000000000000000e+05;5.252027254521667715e-02
1.630000000000000000e+05;4.936359630993362307e-02
1.640000000000000000e+05;6.012551938087901116e-02
1.650000000000000000e+05;4.340205289443651443e-02
1.660000000000000000e+05;6.084174256617008031e-02
1.670000000000000000e+05;7.458248243099689645e-02
1.680000000000000000e+05;7.133825367237363324e-02
1.690000000000000000e+05;7.447804482749077748e-02
1.700000000000000000e+05;7.525426326679066080e-02
1.710000000000000000e+05;6.688145839847159380e-02
1.720000000000000000e+05;5.861774922617377787e-02
1.730000000000000000e+05;5.443883891196169000e-02
1.740000000000000000e+05;6.466639188288000883e-02
1.750000000000000000e+05;5.759600265978192385e-02
1.760000000000000000e+05;5.629304268302243175e-02
1.770000000000000000e+05;5.569987801837131963e-02
1.780000000000000000e+05;5.342209721382761706e-02
1.790000000000000000e+05;4.506916538467592437e-02
1.800000000000000000e+05;6.094436130155639342e-02
1.810000000000000000e+05;5.753530716852819221e-02
1.820000000000000000e+05;6.837673263273152946e-02
1.830000000000000000e+05;7.473054625210898139e-02
1.840000000000000000e+05;7.310096643664612537e-02
1.850000000000000000e+05;6.915098154953494558e-02
1.860000000000000000e+05;6.617140605123113251e-02
1.870000000000000000e+05;6.108179495045600732e-02
1.880000000000000000e+05;6.835363460407802016e-02
1.890000000000000000e+05;6.736964298850371680e-02
1.900000000000000000e+05;5.916373670527843437e-02
1.910000000000000000e+05;6.866153193659174647e-02
1.920000000000000000e+05;6.084367041300198231e-02
1.930000000000000000e+05;7.039319139608185560e-02
1.940000000000000000e+05;5.676764408860839745e-02
1.950000000000000000e+05;5.103553302042468376e-02
1.960000000000000000e+05;5.300019543671743300e-02
1.970000000000000000e+05;5.601290950553400316e-02
1.980000000000000000e+05;6.442577458115650302e-02
1.990000000000000000e+05;5.092327198868584759e-02
2.000000000000000000e+05;5.662854720366882616e-02
2.010000000000000000e+05;4.783313399233398572e-02
2.020000000000000000e+05;4.892367836838114326e-02
2.030000000000000000e+05;5.709680553449308221e-02
2.040000000000000000e+05;6.132314139446404244e-02
2.050000000000000000e+05;5.712992304904332408e-02
2.060000000000000000e+05;6.424010758723208703e-02
2.070000000000000000e+05;7.219725586539725570e-02
2.080000000000000000e+05;6.158892431423861058e-02
2.090000000000000000e+05;7.269058024258709394e-02
2.100000000000000000e+05;5.904747994571227926e-02
2.110000000000000000e+05;6.312428484537921380e-02
2.120000000000000000e+05;6.556657800854101548e-02
2.130000000000000000e+05;5.574710603242417906e-02
2.140000000000000000e+05;5.502036857051040286e-02
2.150000000000000000e+05;6.024598276565390487e-02
2.160000000000000000e+05;4.965329021139323895e-02
2.170000000000000000e+05;6.004651574309311651e-02
2.180000000000000000e+05;6.306433026180779944e-02
2.190000000000000000e+05;5.084243981210253421e-02
2.200000000000000000e+05;4.606553663328984138e-02
