1.000000000000000000e+03;1.029305873693274753e+00
2.000000000000000000e+03;7.898550925691143476e-01
3.000000000000000000e+03;3.913116880968708911e-01
4.000000000000000000e+03;3.414243754741214665e-01
5.000000000000000000e+03;1.689457336671204291e-01
6.000000000000000000e+03;2.732318435834656944e-01
7.000000000000000000e+03;2.251194212708540823e-02
8.000000000000000000e+03;1.027819820119464517e-01
9.000000000000000000e+03;2.134329959471691629e-01
1.000000000000000000e+04;3.332559690661020535e-01
1.100000000000000000e+04;2.303639528496037869e-01
1.200000000000000000e+04;9.135660768164341472e-02
1.300000000000000000e+04;4.202593059319427171e-01
1.400000000000000000e+04;5.377230671266920031e-02
1.500000000000000000e+04;5.999480275645833333e-02
1.600000000000000000e+04;8.740531551016218759e-02
1.700000000000000000e+04;1.958633265145766633e-01
1.800000000000000000e+04;1.262969714268696309e-01
1.900000000000000000e+04;4.569795443599237311e-02
2.000000000000000000e+04;1.055003836404272838e-01
2.100000000000000000e+04;7.944764955404293172e-02
2.200000000000000000e+04;4.357877563308149710e-02
2.300000000000000000e+04;5.480471894770157920e-02
2.400000000000000000e+04;3.749510690505744592e-02
2.500000000000000000e+04;1.271391049987777300e-01
2.600000000000000000e+04;1.817754454498979669e-02
2.700000000000000000e+04;1.446273458430843289e-02
2.800000000000000000e+04;5.016642684786883771e-02
2.900000000000000000e+04;1.248577107894256882e-01
3.000000000000000000e+04;6.492075761078154594e-02
3.100000000000000000e+04;7.523827795469223423e-02
3.200000000000000000e+04;2.735437098211257120e-02
3.300000000000000000e+04;1.332279979894056554e-01
3.400000000000000000e+04;2.072680598299647334e-02
3.500000000000000000e+04;5.262450804019527112e-02
3.600000000000000000e+04;3.264943990197871626e-02
3.700000000000000000e+04;1.502579176004741890e-01
3.800000000000000000e+04;1.603098371249528364e-01
3.900000000000000000e+04;1.972316850052326098e-02
4.000000000000000000e+04;2.003333482955497319e-02
4.100000000000000000e+04;6.951757381650937317e-02
4.200000000000000000e+04;1.557919425676287384e-01
4.300000000000000000e+04;1.650541241017921060e-02
4.400000000000000000e+04;1.163058254700211486e-01
4.500000000000000000e+04;7.675936870833280357e-02
4.600000000000000000e+04;1.644629497041973365e-01
4.700000000000000000e+04;1.731898035997829766e-01
4.800000000000000000e+04;1.828195741793497975e-01
4.900000000000000000e+04;4.244534805379438641e-02
5.000000000000000000e+04;2.901035385923166066e-02
5.100000000000000000e+04;2.649245124140029578e-02
5.200000000000000000e+04;2.728576809640165246e-01
5.300000000000000000e+04;1.401170053245136826e-01
5.400000000000000000e+04;2.193351162752115169e-01
5.500000000000000000e+04;1.325298395509677818e-01
5.600000000000000000e+04;1.970287315112631277e-01
5.700000000000000000e+04;6.033985017139401608e-01
5.800000000000000000e+04;1.916545843080456057e-01
5.900000000000000000e+04;2.318386309675525003e-01
6.000000000000000000e+04;2.290090253513684115e-01
6.100000000000000000e+04;3.694417417405408410e-01
6.200000000000000000e+04;6.891992740520505034e-01
6.300000000000000000e+04;5.336441641314196849e-01
6.400000000000000000e+04;1.540054994014402323e-01
6.500000000000000000e+04;3.915556266064067481e-01
6.600000000000000000e+04;3.276554927897049052e-01
6.700000000000000000e+04;6.757943881929341368e-01
6.800000000000000000e+04;5.910690107130884413e-02
6.900000000000000000e+04;5.532862397588647063e-01
7.000000000000000000e+04;4.517353609690419880e-01
7.100000000000000000e+04;4.626958855409719629e-01
7.200000000000000000e+04;7.359465226847907715e-01
7.300000000000000000e+04;8.068931083488461997e-02
7.400000000000000000e+04;4.721939947990584918e-01
7.500000000000000000e+04;8.774518317277758828e-02
7.600000000000000000e+04;4.400843151107717843e-01
7.700000000000000000e+04;4.365212040438739560e-01
7.800000000000000000e+04;2.199638394375032224e-01
7.900000000000000000e+04;1.551728460601326243e-01
8.000000000000000000e+04;4.040357118513976387e-01
8.100000000000000000e+04;3.071969891875375169e-01
8.200000000000000000e+04;4.310957162170835355e-01
8.300000000000000000e+04;2.470138369330924233e-01
8.400000000000000000e+04;1.872350938534685372e-01
8.500000000000000000e+04;1.478751082061409705e-01
8.600000000000000000e+04;3.082563162645301502e-01
8.700000000000000000e+04;2.570634753185249699e-01
8.800000000000000000e+04;5.303666209256359121e-01
8.900000000000000000e+04;3.327859894991609946e-01
9.000000000000000000e+04;2.356621155156313763e-01
9.100000000000000000e+04;2.760117178249152370e-01
9.200000000000000000e+04;4.946535023267247255e-01
9.300000000000000000e+04;3.068397711328119115e-01
9.400000000000000000e+04;1.429143104067203129e-01
9.500000000000000000e+04;3.039015030218445920e-02
9.600000000000000000e+04;3.705957502274166426e-01
9.700000000000000000e+04;4.892648607664350502e-01
9.800000000000000000e+04;2.763552356218680894e-01
9.900000000000000000e+04;4.479862543944332365e-02
1.000000000000000000e+05;1.207928831785929219e-01
1.010000000000000000e+05;1.571798229071648123e-01
1.020000000000000000e+05;2.366906599453668936e-01
1.030000000000000000e+05;3.246741478193729824e-01
1.040000000000000000e+05;4.174620138987904516e-01
