1.000000000000000000e+03;1.141815833581698442e-01
2.000000000000000000e+03;2.085195376970890718e-02
3.000000000000000000e+03;6.142362206401148078e-02
4.000000000000000000e+03;5.481748795482371123e-02
5.000000000000000000e+03;5.862838952234190881e-02
6.000000000000000000e+03;6.293616309040075962e-02
7.000000000000000000e+03;2.861016116373167606e-02
8.000000000000000000e+03;4.179032632971303729e-02
9.000000000000000000e+03;6.480520125385395847e-02
1.000000000000000000e+04;5.955776541172397992e-02
1.100000000000000000e+04;6.449498802861412805e-02
1.200000000000000000e+04;6.157118938581396250e-02
1.300000000000000000e+04;6.651477209123936307e-02
1.400000000000000000e+04;4.671579828490646930e-02
1.500000000000000000e+04;4.188033126980223592e-02
1.600000000000000000e+04;4.682066288219538519e-02
1.700000000000000000e+04;7.035411867365355676e-02
1.800000000000000000e+04;5.659372864834389533e-02
1.900000000000000000e+04;3.560285906910452131e-02
2.000000000000000000e+04;4.529710130404673851e-02
2.100000000000000000e+04;5.101936081538249040e-02
2.200000000000000000e+04;4.102102968165158292e-02
2.300000000000000000e+04;3.865777410479121629e-02
2.400000000000000000e+04;3.587225031355775751e-02
2.500000000000000000e+04;5.088338000544011253e-02
2.600000000000000000e+04;2.343055821823789020e-02
2.700000000000000000e+04;2.217994078536964300e-02
2.800000000000000000e+04;3.470712143500024466e-02
2.900000000000000000e+04;4.847572983621998427e-02
3.000000000000000000e+04;3.447137547850111228e-02
3.100000000000000000e+04;4.410263374785789586e-02
3.200000000000000000e+04;3.164043847458662684e-02
3.300000000000000000e+04;4.543178412790460641e-02
3.400000000000000000e+04;2.623558654861430153e-02
3.500000000000000000e+04;3.780297977181699964e-02
3.600000000000000000e+04;2.858254701008861726e-02
3.700000000000000000e+04;5.298403185303225682e-02
3.800000000000000000e+04;5.308613423821623850e-02
3.900000000000000000e+04;2.271960773035124059e-02
4.000000000000000000e+04;2.524102167727040186e-02
4.100000000000000000e+04;4.181797275540324876e-02
4.200000000000000000e+04;5.816465373691870333e-02
4.300000000000000000e+04;2.082041770359256347e-02
4.400000000000000000e+04;5.270678301317302528e-02
4.500000000000000000e+04;4.006258849236998820e-02
4.600000000000000000e+04;6.123071760985050738e-02
4.700000000000000000e+04;5.827946310123869461e-02
4.800000000000000000e+04;6.253016659428094204e-02
4.900000000000000000e+04;3.363402639207991457e-02
5.000000000000000000e+04;2.675137306450018834e-02
5.100000000000000000e+04;2.636605533838104129e-02
5.200000000000000000e+04;5.547293022706642485e-02
5.300000000000000000e+04;5.160822725170683550e-02
5.400000000000000000e+04;7.232001091510019408e-02
5.500000000000000000e+04;5.305341559228766990e-02
5.600000000000000000e+04;6.436140863131606382e-02
5.700000000000000000e+04;1.043143791153809952e-01
5.800000000000000000e+04;8.059950823925320085e-02
5.900000000000000000e+04;8.425490191657561412e-02
6.000000000000000000e+04;6.380664404213852448e-02
6.100000000000000000e+04;8.037204736156824958e-02
6.200000000000000000e+04;5.840814333434065503e-02
6.300000000000000000e+04;6.937057314592591506e-02
6.400000000000000000e+04;5.697036383329581039e-02
6.500000000000000000e+04;5.317166417497209280e-02
6.600000000000000000e+04;8.637958390786511231e-02
6.700000000000000000e+04;9.381070497217731952e-02
6.800000000000000000e+04;3.646140441805694604e-02
6.900000000000000000e+04;6.674466433121566122e-02
7.000000000000000000e+04;8.000768507155878173e-02
7.100000000000000000e+04;1.120200969962124732e-01
7.200000000000000000e+04;1.112189235010365290e-01
7.300000000000000000e+04;5.107469991784603647e-02
7.400000000000000000e+04;9.173303824966735909e-02
7.500000000000000000e+04;4.345613651621450801e-02
7.600000000000000000e+04;7.326540873365292028e-02
7.700000000000000000e+04;1.151597778232780339e-01
7.800000000000000000e+04;7.623966678121378571e-02
7.900000000000000000e+04;4.937427528408601385e-02
8.000000000000000000e+04;4.999286566317309721e-02
8.100000000000000000e+04;6.749882341559677867e-02
8.200000000000000000e+04;8.363460118433521662e-02
8.300000000000000000e+04;6.360434951689182548e-02
8.400000000000000000e+04;8.225943857268670778e-02
8.500000000000000000e+04;5.149716381784565089e-02
8.600000000000000000e+04;6.011050169293272877e-02
8.700000000000000000e+04;6.066177964696516794e-02
8.800000000000000000e+04;1.114865714479037484e-01
8.900000000000000000e+04;7.313549905954938590e-02
9.000000000000000000e+04;6.197412431519076087e-02
9.100000000000000000e+04;7.752393507776617065e-02
9.200000000000000000e+04;9.170695092201039400e-02
9.300000000000000000e+04;6.082429529553715769e-02
9.400000000000000000e+04;4.386645802412707240e-02
9.500000000000000000e+04;3.085209716582826278e-02
9.600000000000000000e+04;7.780911607138006614e-02
9.700000000000000000e+04;8.118921663686896883e-02
9.800000000000000000e+04;7.612899617234845928e-02
9.900000000000000000e+04;3.747298672316314722e-02
1.000000000000000000e+05;5.338924763057374678e-02
1.010000000000000000e+05;6.367218841150520947e-02
1.020000000000000000e+05;4.604593810699059847e-02
1.030000000000000000e+05;7.037121327563636286e-02
1.040000000000000000e+05;7.391612793129022363e-02
1.050000000000000000e+05;5.654734933131880942e-02
1.060000000000000000e+05;5.960535308555356404e-02
1.070000000000000000e+05;8.814508201791750042e-02
1.080000000000000000e+05;6.493747589277221177e-02
1.090000000000000000e+05;9.867592221107397699e-02
1.100000000000000000e+05;6.148538191057784791e-02
1.110000000000000000e+05;9.417105616893035880e-02
1.120000000000000000e+05;3.744475119593768803e-02
1.130000000000000000e+05;7.431946088092651614e-02
1.140000000000000000e+05;1.080988455392124931e-01
1.150000000000000000e+05;8.397846567919758920e-02
1.160000000000000000e+05;6.902773488124895607e-02
1.170000000000000000e+05;4.384015670115623542e-02
1.180000000000000000e+05;7.479924613882257822e-02
1.190000000000000000e+05;3.138405260928816415e-02
1.200000000000000000e+05;9.009165533592947139e-02
1.210000000000000000e+05;9.835423002584769980e-02
1.220000000000000000e+05;8.239116078766486884e-02
1.230000000000000000e+05;6.890542086890519280e-02
1.240000000000000000e+05;9.107576588660477868e-02
1.250000000000000000e+05;6.219002616783239623e-02
1.260000000000000000e+05;9.225107987645633778e-02
1.270000000000000000e+05;6.317435629573403544e-02
1.280000000000000000e+05;1.035176633003609820e-01
1.290000000000000000e+05;7.712844141810264176e-02
