1.000000000000000000e+03;-6.800000000000000488e-01
2.000000000000000000e+03;-6.800000000000000488e-01
3.000000000000000000e+03;-7.600000000000000089e-01
4.000000000000000000e+03;-8.800000000000000044e-01
5.000000000000000000e+03;-8.399999999999999689e-01
6.000000000000000000e+03;-8.399999999999999689e-01
7.000000000000000000e+03;-8.000000000000000444e-01
8.000000000000000000e+03;-8.000000000000000444e-01
9.000000000000000000e+03;-8.000000000000000444e-01
1.000000000000000000e+04;-8.399999999999999689e-01
1.100000000000000000e+04;-6.800000000000000488e-01
1.200000000000000000e+04;-6.400000000000000133e-01
1.300000000000000000e+04;-7.199999999999999734e-01
1.400000000000000000e+04;-7.199999999999999734e-01
1.500000000000000000e+04;-6.800000000000000488e-01
1.600000000000000000e+04;-8.399999999999999689e-01
1.700000000000000000e+04;-6.400000000000000133e-01
1.800000000000000000e+04;-8.000000000000000444e-01
1.900000000000000000e+04;-9.200000000000000400e-01
2.000000000000000000e+04;-7.600000000000000089e-01
2.100000000000000000e+04;-7.199999999999999734e-01
2.200000000000000000e+04;-8.000000000000000444e-01
2.300000000000000000e+04;-5.999999999999999778e-01
2.400000000000000000e+04;-5.999999999999999778e-01
2.500000000000000000e+04;-7.199999999999999734e-01
2.600000000000000000e+04;-5.999999999999999778e-01
2.700000000000000000e+04;-6.400000000000000133e-01
